Fro_Theta,Fro_Alpha,Fro_Beta,Cen_Theta,Cen_Alpha,Cen_Beta,Par_Theta,Par_Alpha,Par_Beta,Occ_Theta,Occ_Alpha,Occ_Beta,Subject,Scene,Engagement,Fatigue,Excitement
0.22984207798169815,0.19894631156371317,0.22852869881861124,0.3010377183881099,0.13395217922868646,0.14418208002501876,0.03729444508188154,0.08109185608174432,0.4656831398334729,0.18319197003597212,0.2798292524086802,0.431578011935469,9,2,0.43941475432889787,0.0346402988131269,0.25224154353831213
0.6587336298771098,0.09870061862161623,0.13290439740887816,0.37263299433481545,0.16042995349283978,0.07587662801541808,0.2856842074172516,0.03819626321154322,0.18901528585359695,0.4955439238078073,0.9334922375500436,0.2901315974841514,9,2,0.1193452954772423,0.00519442705265001,0.2599200097324528
0.5091369375393104,0.1507695373449348,0.1938421129473171,0.45574256023776616,0.30082464156162064,0.13312472782336804,0.17848312642209052,0.07255152352389187,0.18483419342096868,0.4813284380481402,0.2517411742581765,0.12820465652348645,9,2,0.20423519122738293,0.013790136700771397,0.23664505167587346
0.19647723909803894,0.04896946282007962,0.03278433690908752,0.2878034737485178,0.1437082469189555,0.08171894121282383,0.04689856762224892,0.005861434300123317,0.12890788275335402,0.37012914123571855,0.08990777942707341,0.1781982000252174,9,2,0.11486536365512386,0.008814002911843193,0.19397122309833006
0.8248840727354789,0.30787907924032554,0.2369630632055448,0.3200538030705825,0.1507849457854401,0.2948577593828406,0.17972517942040406,0.06421252907801052,0.0643503973051304,0.5076259985095479,0.43429389860654566,0.5293781603999617,9,2,0.1768143421973561,0.0070560726130605095,0.3076371522513808
0.30837281691769686,0.24895456388869397,0.14113258458806463,0.12911139752385345,0.23536001088761604,0.2534645263330974,0.11971721707859888,0.05565411460405256,0.22001024422578846,0.08483396403573634,0.21116394421724738,0.3964777936514084,9,2,0.277951699326575,0.02355357109292891,0.2169371015211002
0.15699202952282415,0.03218954252216272,0.111352994087417,0.3232758812986005,0.35945483850224375,0.10987575736256636,0.084826533311525,0.03843255648097618,0.2774602041349414,0.5579844242857773,0.2916768299726123,0.27522061531651304,9,2,0.29905314138315686,0.024586601442111018,0.22489722503641707
0.16726649496405546,0.10390180613371554,0.1314127005941363,-0.0023139190970363904,-0.06070055780254523,-0.03568356060707354,0.1658867626709572,0.05952974505343152,0.1280559535399417,0.04454040440108805,-0.005496712368619802,-0.04615046465375118,9,4,0.4531857110847477,0.052111053326845305,0.1956167594235033
0.4503921642109175,0.3315029775372372,0.27030533568122445,0.002439693897629734,-0.051322221611277766,-0.037743867653967825,0.4623794025081106,0.2021235401223354,0.740979652738839,0.13379555859056713,0.13387544594100131,0.14675032202161026,9,4,0.33528743205028544,0.057358911083288784,0.13818457014430807
0.3513832868068568,0.23508225406489403,0.23727346603798802,0.07943393042413655,0.010241737328556433,0.001426980998157537,0.2994454327005053,0.04418072136248878,0.13874387621423234,0.08174806971626586,-0.02516429181290314,-0.05129557268672884,9,4,0.4343326821586825,0.017972255205648508,0.3914349354619843
0.5183019801064018,0.34716111102170516,0.13203032595047842,0.137814483912501,0.01930349477734436,-0.02382775226831472,0.534751223710465,0.21652440227843225,0.12005044629545125,0.14909084686650179,0.13900191502437653,-0.052689513711709865,9,4,0.13315550159639766,0.0488431654998202,0.06836257717374451
0.7514304528548222,0.5984585555078824,0.14945438211176737,0.21109153122428112,0.0714988064494705,-0.02122061135110292,0.8505283914630818,0.3759324322284497,0.2209983679452956,0.23984409920171712,0.28948622778506067,-0.022180271954062095,9,4,0.08928377299712655,0.05732313270784225,0.044137933795680366
0.2034784234972666,0.1717392736284783,0.13042922618119948,0.024006310102394776,-0.030198475087645005,-0.03395630625586424,0.16300958808425042,0.10194835574827799,0.30568254753997015,0.042981798084716735,0.03248972248807985,0.007171618247094197,9,4,0.3431381693106031,0.06431405967613156,0.13066993473870311
0.058237440267000146,0.00037145253907054643,0.03904731508301502,-0.02862294649782467,-0.070857855992666,-0.040592074923691865,0.037204987688639765,-0.010016606663464558,-0.017324972060232563,0.007177840608761775,-0.07256163025594159,-0.09257499699094153,9,4,0.526223515965539,0.02477893403795713,0.37701610049410306
0.38209482284867136,0.18415639128077688,0.24675933880070264,0.02325244134384165,-0.06430934020283564,-0.03819674035231343,0.3484985719535143,0.06889977033607603,0.41738586286205054,0.09902273312284224,0.006022055098726664,0.04758290747692068,9,4,0.41995070895975845,0.024962016668213533,0.3037404375447869
0.6974746556910923,0.4150654819985242,0.4130256210045641,0.07788464737726322,0.028258432015902113,-0.003925221089355703,0.7072561406855614,0.2337202485636524,0.6285947830731968,0.2042598561343136,0.15596143727696288,0.10694367346098518,9,4,0.3437694672523827,0.04038494247757214,0.18035818029051964
0.4077839153840242,0.15362860149787888,0.057341936804965486,0.05140783910185885,-0.06283030789813224,-0.03724371700865532,0.4484426908022855,0.08296448282612524,0.06600546653921396,0.1267918604257579,0.01821458203471954,-0.06763932823494549,9,4,0.09711415123060825,0.026693906628254424,0.08280639350305957
0.3614164245408611,0.12480419453507278,0.07941909043330322,0.04076214887792538,-0.06770225484240469,-0.030539231222625415,0.3777975780429862,0.05848637336867725,0.02739485933466068,0.10629752544683024,-0.00501395834276086,-0.0807594126396975,9,4,0.15455893481000943,0.02272541150219857,0.13407167105960585
0.6929643827753694,0.2297250554115074,0.3887352964311577,0.07231256402291551,-0.027758189423545652,-0.013846386882381642,0.7726109096553972,0.13562923423178447,0.45909472545514235,0.22325840641403466,0.06549984914116465,0.05786200752982659,9,4,0.35737926443840656,0.02339467543508545,0.27368780113441954
0.10214343198317397,0.12842914640101066,0.07072296649356638,-0.0013782155857718636,-0.059138251623813434,-0.042616955714619424,0.05991093868065886,0.07258141539094694,0.05849793463520053,0.013047065144112843,0.007275315489328263,-0.06747238786284378,9,4,0.3471473517842214,0.09042527552382656,0.10585960550487394
0.20242711546378184,0.1379213295959681,0.18755968019250402,-0.004416409289328238,-0.04546887508916797,-0.02689993082171475,0.19621634122393733,0.07181559633362482,0.1397972764659423,0.053887736754588834,0.00510549032961799,-0.043234525469871055,9,4,0.5307153544351655,0.05064777468192949,0.23165724496696025
0.13703420678439668,0.20745730323530087,0.22656737477894487,-0.002989446814070297,-0.026452334652779075,-0.021967628020821115,0.1411601743012138,0.1375397608636405,0.5072319848064117,0.03701182511667666,0.06650949470897034,0.06835487941310026,9,4,0.657874310996831,0.12072657832278576,0.16467525434533326
0.43320752166212556,0.2420345033663056,0.49636606595488514,0.037581562946101,-0.02181627420628758,0.03172080869933954,0.4589620030350664,0.15572286764421506,0.21182133953948934,0.13086220777818344,0.08400577797642884,-0.028529150669469927,9,4,0.6583632054814695,0.045331138870038715,0.30706963741660054
0.07058634130933313,0.012920151684784498,0.06450366822395628,-0.017928004377538893,-0.06994132469143723,-0.03893993880178692,0.06313294188248758,0.006698401375301834,0.1051922439287043,0.014302805634939637,-0.05659740429430639,-0.054834718798828994,9,4,0.5614131809073718,0.041148132054019605,0.28194686379747963
0.13048612341774352,0.09830453476583585,0.1616220991656425,-0.011972234317076502,-0.036708798405682135,-0.03365034548058153,0.1269078469987136,0.0555826285044069,0.195987270720287,0.033248580988365015,-0.012378139606046876,-0.024923228770469874,9,4,0.6486512023315174,0.062708081552473,0.24314091835320228
0.3540963196121125,0.12987111440014942,0.13938545740620487,0.02257460299130072,-0.051207897567711116,-0.033595662216033065,0.37106736364188553,0.07713440316485166,0.08525265715236297,0.1051302228536613,0.01060459287062343,-0.0595405180677344,9,4,0.2565118177527245,0.029874396260331018,0.1710057581811741
0.6909467525702792,0.18613943549182782,0.1255196234581024,0.12062699991056802,-0.03548399345323061,-0.03228545745209075,0.7285307193230365,0.10646376798866536,0.05655035613290263,0.20822008200662923,0.03780524873019998,-0.06931303196454351,9,4,0.11137706492668194,0.017798591053458025,0.12227061392122601
0.20989431501024725,0.276940509226568,0.3750900224283769,-0.00910866165052169,-0.0230707580130664,-0.013612563700117722,0.20891990005867656,0.17883493064551248,0.7904763267960628,0.057878777397918295,0.10688821485497514,0.1578748809813461,9,4,0.782818899853452,0.10694586113854115,0.20906723914358327
0.31110423982355284,0.13591935646388426,0.27254236089141415,0.040815534667865694,-0.06254788597654552,-0.031651309850352305,0.3032776439862258,0.06484052973997606,0.26111007720862833,0.0841140551836618,0.0006295531786317948,-0.001071616167495848,9,4,0.5399051409302361,0.029009867765783737,0.34640978980645
0.05394065313259355,0.011271045946891434,0.0695977080711371,-0.02834437225173994,-0.07290218216910153,-0.039156125833239894,0.04457380178904717,0.00457970013424271,0.06497704793320055,0.009219884837814423,-0.058265614284681674,-0.06675878608356627,9,4,0.711031687335555,0.048715536943540055,0.31474285465902613
0.1621659212217699,0.02845347942214896,0.14148491164933227,-0.003070224432377304,-0.06313523517202557,-0.03568212730756397,0.15594653557021348,0.007242543591119113,0.25220427600722034,0.04164211463544937,-0.05650408920882346,-0.007999731172345398,9,4,0.5884451297370316,0.019145694296376196,0.4989193444032397
0.046069681428550294,0.01593320781948923,0.016052462450752092,-0.025064629109597166,-0.06264110724260269,-0.04502120705807805,0.028995335300180017,0.0010938816464814115,-0.09161564331331455,0.00446410980039421,-0.06270243416791234,-0.11458923890306733,9,4,0.35610211710858364,0.04753531333190715,0.1662996527587665
0.4222220334500715,0.14719783115582086,0.0730131697117774,0.04443661416789678,-0.03566621288230644,-0.03573693971642772,0.47073655994387054,0.09502360528401096,0.07580629011677303,0.1337547560278346,0.02597232393617592,-0.06451403066683767,9,4,0.11461831810383592,0.029242632579379695,0.08803751169688055
0.02238818223593774,-0.004058323399977248,0.0389415514346473,-0.030130251219086027,-0.0712336432410261,-0.04249052901416407,0.003923627180360288,-0.005878725847857709,-0.03536963179041512,-0.0028545916038216924,-0.06874521626286044,-0.09739999951512501,9,4,0.7732412414981923,0.05515798188581839,0.31376246999989166
0.2056568821816265,0.01954422516589327,0.06267916633001336,-0.005181349061998117,-0.06669795769561343,-0.04328133815850549,0.2133435634938881,0.007599333034158471,-0.003385154501741372,0.058898655168303705,-0.055971026909243125,-0.08638747771294458,9,4,0.2524346095308682,0.014951476717724236,0.27006154522133624
0.14312696104866524,0.040450878616128116,0.0761877046610886,-0.01334353324090412,-0.07132607104384446,-0.03516793374385582,0.1484962439571651,0.022008568465642923,-0.05184273709452329,0.03971175602787723,-0.041246314434322785,-0.10335840425593279,9,4,0.37331028677616584,0.03320292497739365,0.22327600744637205
0.32753524781857346,0.059511631434885734,0.13647803064601774,0.05711300844204245,-0.05349072775507961,-0.02959362966489524,0.3633120875364697,0.031162653527831274,0.09723026284220837,0.10083894489226197,-0.034336859206592706,-0.057421573246582744,9,4,0.28624877255842596,0.01539599955617876,0.29623075803972976
0.22481043262065992,0.05722850548529332,0.10180833939800185,0.011734682474562774,-0.06375816484094052,-0.03558448024990646,0.24770506274607873,0.03259524704701362,0.001017932513830755,0.06825032653392812,-0.03176448215716723,-0.08605290329580542,9,4,0.3138468483278816,0.025426992734941624,0.22952158169580605
0.3509252902718118,0.10229503536529731,0.21093612132033732,0.09132977620897681,-0.045391555609916326,-0.019068948715621023,0.33618621722609804,0.03815757800591334,0.06482001073686805,0.0917346099714921,-0.027572333842531258,-0.06774046744318792,9,4,0.3895332180923846,0.015865007243095558,0.3841001224888295
0.25357789290548544,0.02510346844754692,0.13728241587345325,0.05121104419123722,-0.06395055038637841,-0.027849713562115973,0.27583711214126505,0.014742785743419539,0.06916963070294757,0.07486513267729525,-0.049438538317971584,-0.06652039948213924,9,4,0.37140039229547095,0.013560958589272906,0.40627335948451665
0.14405077251336576,0.06751697329125736,0.18775835036903685,0.004227497995800737,-0.06846258941440786,-0.02986239963924114,0.14342211301665292,0.03563110501989328,0.2898790108222117,0.03741861826167276,-0.028029265892714816,0.0034046394805983538,9,4,0.7313493868284883,0.04155994051498227,0.36061791447892977
0.4724637129893503,0.098940112062562,0.29632328375136885,0.08923171273375274,-0.04614882406586854,-0.001916875811437381,0.4565309418540886,0.056252199300820746,0.23642212752201208,0.12825545359831972,-0.0105457264795948,-0.01791758255060677,9,4,0.4114996772425717,0.015448719288081302,0.41098480453987013
0.16704232809214403,0.0581086777308923,0.18789858492507341,-0.006261706210159292,-0.06326461899947522,-0.022442468043221798,0.17768857761602863,0.03514292364829798,0.04651513301677093,0.04812183233674245,-0.029404581067332083,-0.07311496681046191,9,4,0.6748994068128192,0.03674237101147332,0.36354976673851375
0.056124130703679276,0.029219415823974776,0.09064843515528923,-0.027990003889455578,-0.06671900043097848,-0.03738541601775409,0.045911978267600975,0.017850970476485015,0.05609278855964786,0.009620132490479872,-0.046051214666314566,-0.0691714076451005,9,4,0.7729618262021241,0.06719878811685487,0.2752367370313325
0.47225651236482086,0.05596642109323231,0.17885406423527175,0.07699987965082189,-0.05708093525777909,-0.027275690175287127,0.5339686482709748,0.03174821156107388,0.1706108095662579,0.15111439946687472,-0.03343474556299238,-0.03411557965351207,9,4,0.26255947331810275,0.00951164129835045,0.36764623725760776
0.24231457029913955,0.11779135326080993,0.15600989578899682,0.005539485525418469,-0.0467545561703271,-0.029143802291709313,0.2590834060186452,0.07869988389680908,0.09794937083517025,0.07208193459437279,0.011180173706776902,-0.056521216504830815,9,4,0.3858356022315455,0.04533909439626286,0.1851551390450356
0.2120009422839959,0.002316969958078334,0.0734102752230073,-0.002831591773575108,-0.07027131297694292,-0.038582361010992855,0.2266392748128167,-0.006314075636707602,-0.002829458426273579,0.06270365652464316,-0.0690969110681104,-0.08739607315039079,9,4,0.28965862355695166,0.006987982869523147,0.47251454586550845
0.07063690530378759,0.03558137611885273,0.09537895885590539,-0.011240923240864169,-0.0649371482419973,-0.03393891022916949,0.054539047206821456,0.009813615619480822,0.08790942428924362,0.01150931279737627,-0.05365901052630742,-0.060503320048601844,9,4,0.7236276516036155,0.04401336885130267,0.3431378192461137
0.24524995362093455,0.06664875844457652,0.10411313555410384,0.0002469913242759969,-0.06777147423522535,-0.027900153300903775,0.2616804168045863,0.03084905879917772,0.03563096105055166,0.0731277782909669,-0.03263985565570028,-0.07811682566090652,9,4,0.30348223661502616,0.022778607296646186,0.24024398481490977
