Datetime,valueBVP
2024-04-29 16:28:57.138800,15.73108
2024-04-29 16:28:57.154430,14.34695
2024-04-29 16:28:57.170050,12.62118
2024-04-29 16:28:57.185680,10.85094
2024-04-29 16:28:57.201300,9.278154
2024-04-29 16:28:57.216930,8.031626
2024-04-29 16:28:57.232550,7.147902
2024-04-29 16:28:57.248180,6.565679
2024-04-29 16:28:57.263810,6.183891
2024-04-29 16:28:57.279430,5.877381
2024-04-29 16:28:57.295060,5.556111
2024-04-29 16:28:57.310680,5.18083
2024-04-29 16:28:57.326310,4.776868
2024-04-29 16:28:57.341930,4.409081
2024-04-29 16:28:57.357560,4.114621
2024-04-29 16:28:57.373190,3.874003
2024-04-29 16:28:57.388810,3.581061
2024-04-29 16:28:57.404440,3.080109
2024-04-29 16:28:57.420060,2.222367
2024-04-29 16:28:57.435690,0.9250273
2024-04-29 16:28:57.451310,-0.7768922
2024-04-29 16:28:57.466940,-2.72753
2024-04-29 16:28:57.482570,-4.697889
2024-04-29 16:28:57.498190,-6.465349
2024-04-29 16:28:57.513820,-7.911994
2024-04-29 16:28:57.529440,-9.063892
2024-04-29 16:28:57.545070,-10.08295
2024-04-29 16:28:57.560690,-11.18206
2024-04-29 16:28:57.576320,-12.52254
2024-04-29 16:28:57.591950,-14.10429
2024-04-29 16:28:57.607570,-15.74549
2024-04-29 16:28:57.623200,-17.07255
2024-04-29 16:28:57.638820,-17.65054
2024-04-29 16:28:57.654450,-17.09466
2024-04-29 16:28:57.670070,-15.16975
2024-04-29 16:28:57.685700,-11.89274
2024-04-29 16:28:57.701330,-7.521647
2024-04-29 16:28:57.716950,-2.507052
2024-04-29 16:28:57.732580,2.60209
2024-04-29 16:28:57.748200,7.272569
2024-04-29 16:28:57.763830,11.10072
2024-04-29 16:28:57.779450,13.86497
2024-04-29 16:28:57.795080,15.52101
2024-04-29 16:28:57.810710,16.18674
2024-04-29 16:28:57.826330,16.05694
2024-04-29 16:28:57.841960,15.35963
2024-04-29 16:28:57.857580,14.28745
2024-04-29 16:28:57.873210,12.98948
2024-04-29 16:28:57.888830,11.57575
2024-04-29 16:28:57.904460,10.15503
2024-04-29 16:28:57.920090,8.850863
2024-04-29 16:28:57.935710,7.792526
2024-04-29 16:28:57.951340,7.080736
2024-04-29 16:28:57.966960,6.733073
2024-04-29 16:28:57.982590,6.668049
2024-04-29 16:28:57.998210,6.726083
2024-04-29 16:28:58.013840,6.737494
2024-04-29 16:28:58.029470,6.611172
2024-04-29 16:28:58.045090,6.361417
2024-04-29 16:28:58.060720,6.097733
2024-04-29 16:28:58.076340,5.925786
2024-04-29 16:28:58.091970,5.857602
2024-04-29 16:28:58.107590,5.762218
2024-04-29 16:28:58.123220,5.419483
2024-04-29 16:28:58.138850,4.606188
2024-04-29 16:28:58.154470,3.240897
2024-04-29 16:28:58.170100,1.438046
2024-04-29 16:28:58.185720,-0.5553091
2024-04-29 16:28:58.201350,-2.454863
2024-04-29 16:28:58.216970,-4.072742
2024-04-29 16:28:58.232600,-5.358834
2024-04-29 16:28:58.248230,-6.398101
2024-04-29 16:28:58.263850,-7.329196
2024-04-29 16:28:58.279480,-8.294778
2024-04-29 16:28:58.295100,-9.391698
2024-04-29 16:28:58.310730,-10.69428
2024-04-29 16:28:58.326350,-12.21155
2024-04-29 16:28:58.341980,-13.86927
2024-04-29 16:28:58.357610,-15.47263
2024-04-29 16:28:58.373230,-16.68162
2024-04-29 16:28:58.388860,-17.0807
2024-04-29 16:28:58.404480,-16.29776
2024-04-29 16:28:58.420110,-14.1279
2024-04-29 16:28:58.435730,-10.61783
2024-04-29 16:28:58.451360,-6.10601
2024-04-29 16:28:58.466990,-1.128344
2024-04-29 16:28:58.482610,3.695211
2024-04-29 16:28:58.498240,7.847596
2024-04-29 16:28:58.513860,11.00966
2024-04-29 16:28:58.529490,13.11537
2024-04-29 16:28:58.545110,14.2909
2024-04-29 16:28:58.560740,14.75211
2024-04-29 16:28:58.576370,14.68128
2024-04-29 16:28:58.591990,14.15516
2024-04-29 16:28:58.607620,13.19802
2024-04-29 16:28:58.623240,11.85013
2024-04-29 16:28:58.638870,10.28379
2024-04-29 16:28:58.654490,8.785904
2024-04-29 16:28:58.670120,7.675097
2024-04-29 16:28:58.685750,7.158768
2024-04-29 16:28:58.701370,7.223046
2024-04-29 16:28:58.717000,7.644389
2024-04-29 16:28:58.732620,8.100475
2024-04-29 16:28:58.748250,8.340805
2024-04-29 16:28:58.763880,8.277592
2024-04-29 16:28:58.779500,7.984142
2024-04-29 16:28:58.795130,7.611191
2024-04-29 16:28:58.810750,7.231826
2024-04-29 16:28:58.826380,6.809119
2024-04-29 16:28:58.842000,6.20259
2024-04-29 16:28:58.857630,5.278291
2024-04-29 16:28:58.873260,3.991332
2024-04-29 16:28:58.888880,2.446055
2024-04-29 16:28:58.904510,0.8157597
2024-04-29 16:28:58.920130,-0.7451363
2024-04-29 16:28:58.935760,-2.172599
2024-04-29 16:28:58.951380,-3.518187
2024-04-29 16:28:58.967010,-4.881178
2024-04-29 16:28:58.982640,-6.314676
2024-04-29 16:28:58.998260,-7.76088
2024-04-29 16:28:59.013890,-9.102294
2024-04-29 16:28:59.029510,-10.24215
2024-04-29 16:28:59.045140,-11.21049
2024-04-29 16:28:59.060760,-12.1734
2024-04-29 16:28:59.076390,-13.33072
2024-04-29 16:28:59.092020,-14.75508
2024-04-29 16:28:59.107640,-16.29008
2024-04-29 16:28:59.123270,-17.53666
2024-04-29 16:28:59.138890,-17.97338
2024-04-29 16:28:59.154520,-17.18904
2024-04-29 16:28:59.170140,-15.00752
2024-04-29 16:28:59.185770,-11.57989
2024-04-29 16:28:59.201400,-7.300112
2024-04-29 16:28:59.217020,-2.667912
2024-04-29 16:28:59.232650,1.848486
2024-04-29 16:28:59.248270,5.881333
2024-04-29 16:28:59.263900,9.179893
2024-04-29 16:28:59.279520,11.58789
2024-04-29 16:28:59.295150,13.02745
2024-04-29 16:28:59.310780,13.50236
2024-04-29 16:28:59.326400,13.10535
2024-04-29 16:28:59.342030,12.00504
2024-04-29 16:28:59.357650,10.4311
2024-04-29 16:28:59.373280,8.624004
2024-04-29 16:28:59.388900,6.80361
2024-04-29 16:28:59.404530,5.143988
2024-04-29 16:28:59.420160,3.751053
2024-04-29 16:28:59.435780,2.676596
2024-04-29 16:28:59.451410,1.949871
2024-04-29 16:28:59.467030,1.541706
2024-04-29 16:28:59.482660,1.401367
2024-04-29 16:28:59.498280,1.44528
2024-04-29 16:28:59.513910,1.585817
2024-04-29 16:28:59.529540,1.750273
2024-04-29 16:28:59.545160,1.875402
2024-04-29 16:28:59.560790,1.915037
2024-04-29 16:28:59.576410,1.811796
2024-04-29 16:28:59.592040,1.509893
2024-04-29 16:28:59.607660,0.9339447
2024-04-29 16:28:59.623290,0.04039955
2024-04-29 16:28:59.638920,-1.163599
2024-04-29 16:28:59.654540,-2.614485
2024-04-29 16:28:59.670170,-4.197842
2024-04-29 16:28:59.685790,-5.792624
2024-04-29 16:28:59.701420,-7.305538
2024-04-29 16:28:59.717040,-8.704885
2024-04-29 16:28:59.732670,-10.02494
2024-04-29 16:28:59.748300,-11.34595
2024-04-29 16:28:59.763920,-12.74773
2024-04-29 16:28:59.779550,-14.25847
2024-04-29 16:28:59.795170,-15.81818
2024-04-29 16:28:59.810800,-17.23565
2024-04-29 16:28:59.826420,-18.20409
2024-04-29 16:28:59.842050,-18.36379
2024-04-29 16:28:59.857680,-17.39474
2024-04-29 16:28:59.873300,-15.13388
2024-04-29 16:28:59.888930,-11.66701
2024-04-29 16:28:59.904550,-7.297817
2024-04-29 16:28:59.920180,-2.502367
2024-04-29 16:28:59.935800,2.188076
2024-04-29 16:28:59.951430,6.315357
2024-04-29 16:28:59.967060,9.572601
2024-04-29 16:28:59.982680,11.83163
2024-04-29 16:28:59.998310,13.11214
2024-04-29 16:29:00.013930,13.52454
2024-04-29 16:29:00.029560,13.20118
2024-04-29 16:29:00.045180,12.29365
2024-04-29 16:29:00.060810,10.95794
2024-04-29 16:29:00.076440,9.374132
2024-04-29 16:29:00.092060,7.746138
2024-04-29 16:29:00.107690,6.270447
2024-04-29 16:29:00.123310,5.063343
2024-04-29 16:29:00.138940,4.15749
2024-04-29 16:29:00.154560,3.490217
2024-04-29 16:29:00.170190,2.968996
2024-04-29 16:29:00.185820,2.534874
2024-04-29 16:29:00.201440,2.216629
2024-04-29 16:29:00.217070,2.06706
2024-04-29 16:29:00.232690,2.136343
2024-04-29 16:29:00.248320,2.366179
2024-04-29 16:29:00.263940,2.587729
2024-04-29 16:29:00.279570,2.579947
2024-04-29 16:29:00.295200,2.158876
2024-04-29 16:29:00.310820,1.254484
2024-04-29 16:29:00.326450,-0.0788269
